,gene_name,gene_id,SRR6206939_pass,SRR6206940_pass,SRR6206941_pass,SRR6206942_pass,SRR6206943_pass,SRR6206944_pass
10285,Fcrl1,ENSMUSG00000059994.10,185.137128650432,207.753237953551,188.419741745631,22.7382079554619,3.71235800968931,13.5704729555087
10286,Fcrl5,ENSMUSG00000048031.15,21.6435531219848,22.475071422481,24.1158154797218,3.24455783818781,0.646783646036163,3.51767301576047
10287,Fcrl6,ENSMUSG00000070504.9,0,0,0,0,0,0
10288,Fcrla,ENSMUSG00000038421.13,231.716226198511,222.662805749578,239.939991261948,16.422308407022,2.63553832570725,11.2629458475605
10289,Fcrlb,ENSMUSG00000070524.1,0.596759882136727,0.499041548470485,0.684649053164543,0,0,0.0458048596897733
10290,Fcrls,ENSMUSG00000015852.13,0.0260159302522641,0.156642260392616,0.0255835591225902,0.0483667479886359,0,0.101218478133206
10291,Fdft1,ENSMUSG00000021273.10,10.0633439183577,9.54255481971255,9.02935030383959,17.4545933909049,24.3115454163469,17.752538386388
10292,Fdps,ENSMUSG00000059743.12,23.6247357028311,21.3317096365569,21.6297840641723,41.2089819951484,57.4447113515027,50.3466598660045
10293,Fdx1,ENSMUSG00000032051.9,8.84467211729666,9.60032000296515,8.39531483890685,15.1948247155054,21.2947559071497,15.3312898767598
10294,Fdx1l,ENSMUSG00000079677.2,17.1636230662965,20.422974196811,21.0024940422902,55.0618794036421,60.8099426241985,51.9126579653761
10295,Fdxacb1,ENSMUSG00000037845.14,10.6470657901531,8.94167812470345,11.2613878037728,6.97606692271331,5.01017113980357,4.91601681424667
10296,Fdxr,ENSMUSG00000018861.8,12.2166881531764,12.7238475081295,13.9855912218046,29.8815797633576,34.5975390761739,33.6436563475531
10297,Fech,ENSMUSG00000024588.8,12.860226993715,12.2038929968579,12.2537484126711,22.2751965940261,19.696292451054,17.5838448415301
10298,Fem1a,ENSMUSG00000043683.3,11.2387806862455,10.4779193577589,12.5661501939817,9.6021584323151,14.7054971251201,12.9552591739945
10299,Fem1b,ENSMUSG00000032244.9,14.9106911030392,15.0040183140771,12.1411895751169,16.4573037461843,16.8225839402169,16.9484240246896
10300,Fem1c,ENSMUSG00000033319.5,26.5538532682273,25.6280001721854,26.6309529029454,13.5214245195732,10.3161117648547,10.1968231072372
10301,Fen1,ENSMUSG00000024742.15,15.9393776974603,16.6247931285719,15.9501263886035,66.6145673680366,77.5937414066802,64.4249843385465
10302,Fendrr,ENSMUSG00000097336.8,0.0260233618438926,0.0744962037121297,0.0483668529432309,0.0227212343169056,0.0458367608111612,0.0224799065009084
10303,Fer,ENSMUSG00000000127.14,0.480215729291525,0.790816115862182,0.434456011842576,2.11298864302152,0.0233780703084289,0.176925143337145
10304,Fer1l4,ENSMUSG00000013338.16,0,0.0183328281730312,0.242284482284256,0.22902428157176,0.231218722776516,0.226932752344311
10305,Fer1l5,ENSMUSG00000037432.15,0.885122036469746,0.960620284674234,1.11603265334994,0.329109695959419,0.498394687874577,0.48915622798622
10306,Fer1l6,ENSMUSG00000037106.8,0.00978368800420593,0.0098179524948409,0,0,0,0
10307,Ferd3l,ENSMUSG00000046518.3,0,0,0,0,0,0
10308,Fermt1,ENSMUSG00000027356.8,0,0,0.0134076329035719,0.0112561354724136,0,0.0940853939009484
10309,Fermt2,ENSMUSG00000037712.15,0.103564374938955,0.0877569011491857,0.0342656129288034,0,0.0163503068414779,0.0320944609385883
10310,Fermt3,ENSMUSG00000024965.8,146.867988161965,169.036218470456,152.581696493413,142.319601546367,175.872048152908,161.561009825086
10311,Fes,ENSMUSG00000053158.10,32.5153699659997,34.3546928041973,30.4715827309012,3.84096923275729,3.17737862182632,4.32205908867178
10312,Fetub,ENSMUSG00000022871.12,0.142116872721323,0.132928006568857,0,0.182519351034263,0.16575090110657,0.174533003558926
10313,Fev,ENSMUSG00000055197.4,0,0,0,0,0,0
10314,Fez1,ENSMUSG00000032118.16,0,0,0,0,0,0
10315,Fez2,ENSMUSG00000056121.15,11.0854412717326,11.6143628244439,10.8391935397709,8.12878251799353,6.6351800377454,5.88381849957542
10316,Fezf1,ENSMUSG00000029697.6,0,0,0,0,0,0
10317,Fezf2,ENSMUSG00000021743.6,0,0,0,0,0,0
10318,Ffar1,ENSMUSG00000044453.5,8.7908407293687,7.9146878358524,8.04665963514492,0.905442795103211,0.205467874529308,1.04393583703094
10319,Ffar2,ENSMUSG00000051314.11,16.4128001352875,21.8616511987351,17.4282724639748,3.75316033623658,1.5683712057505,2.13591265761589
10320,Ffar3,ENSMUSG00000019429.7,0.331649065039398,0.209259934334483,0.22889206584978,0.0484602103035898,0,0
10321,Ffar4,ENSMUSG00000054200.6,0.632662102851541,1.08836197003111,0.933221385280815,0.126020898653808,0.296866249594974,0.0832466880459029
10322,Fga,ENSMUSG00000028001.16,1.05966584697359,1.45593390154474,0,0,0,0
10323,Fgb,ENSMUSG00000033831.5,0.283905773337225,0.344879031904762,0,0,0,0
10324,Fgd1,ENSMUSG00000025265.14,0.217837715255231,0.092253092399952,0.212090927871226,0.0382107459327497,0.12042511192147,0.120776670810446
10325,Fgd2,ENSMUSG00000024013.14,85.4099803656528,91.7230793709692,95.7651902163747,7.19973940030704,3.18908795682461,7.11402625133588
10326,Fgd3,ENSMUSG00000037946.11,40.8867115793949,36.29595891395,40.202888687735,7.76760359650849,5.85083517107681,8.40726874849231
10327,Fgd4,ENSMUSG00000022788.16,0.962771066632554,1.34419880239684,0.740950682051619,0.20572730789251,0.35355477315168,0.616890895434027
10328,Fgd5,ENSMUSG00000034037.14,0.0915146528887309,0.0734681248426697,0.0587166746074349,0.0370020786899413,0,0.033716602960247
10329,Fgd6,ENSMUSG00000020021.4,3.47333395389596,3.02306583912847,3.44942687397432,0.658521442882624,0.116184092439137,0.253401008353877
10330,Fgf1,ENSMUSG00000036585.15,0.0142645431594179,0.247242064863493,0.0561088281850199,0.0132730232331273,0.0133903675669412,0.0394149803659976
10331,Fgf10,ENSMUSG00000021732.14,0,0.050815293010286,0.017554557931664,0.0128366039330308,0,0
10332,Fgf11,ENSMUSG00000042826.13,0.209252499903967,0.324947824160171,0.372189950633443,0,0.111889900187713,0.208531749844163
10333,Fgf12,ENSMUSG00000022523.9,0,0,0,0,0,0
10334,Fgf13,ENSMUSG00000031137.17,4.00916486139345,3.85875662699391,5.03201013775133,0.837786956995235,0.107337704120189,0.131960063839623
10335,Fgf14,ENSMUSG00000025551.13,0,0,0,0,0,0
10336,Fgf15,ENSMUSG00000031073.6,0.0669857719965186,0.0336101849838905,0.0658725035633173,0,0,0
10337,Fgf16,ENSMUSG00000031230.3,0.037314688342459,0.0374453720671145,0,0.0346862501135653,0,0
10338,Fgf17,ENSMUSG00000022101.5,0,0.072776892485279,0,0.0337072027313276,0,0.166996884285632
10339,Fgf18,ENSMUSG00000057967.12,0.304154674989829,0.341830858642977,0.358919740385019,0.126657367838928,0.0639354801616881,0.188251033194712
10340,Fgf2,ENSMUSG00000037225.13,0.641351523062325,0.627352977550577,0.312781880908662,0.934645482838088,0.415922798689328,0.801324011683397
10341,Fgf20,ENSMUSG00000031603.14,0,0,0,0,0,0
10342,Fgf21,ENSMUSG00000030827.5,0,0,0,0,0.942708250043614,0.594793158072655
10343,Fgf22,ENSMUSG00000020327.4,0.662138204154859,0.124330672810672,0.121837661584965,0.0575847504755631,0.290682550448088,0.0570588665481103
10344,Fgf23,ENSMUSG00000000182.9,0.0668198629637099,0,0,0,0,0
10345,Fgf2os,ENSMUSG00000054779.5,0,0.0435958196530174,0,0,0,0
10346,Fgf3,ENSMUSG00000031074.14,0,0.135365020022619,0,0.376172382481615,0,0
10347,Fgf4,ENSMUSG00000050917.5,0,0,0,0,0,0
10348,Fgf5,ENSMUSG00000029337.2,0.0487534090389388,0.0240334283686139,0,0,0,0
10349,Fgf6,ENSMUSG00000000183.6,0,0.0246577262767592,0.0119377598703964,0,0,0
10350,Fgf7,ENSMUSG00000027208.14,0.139600712218159,0.180801439364393,0.0544334810394564,0.0731008571236178,0.101258237668249,0.0406002232045146
10351,Fgf8,ENSMUSG00000025219.13,0.214540911901375,0.126362480945043,0.186592994661944,0.176104116565948,0.0590862313746289,0.232420851505504
10352,Fgf9,ENSMUSG00000021974.15,0,0,0,0.0297497028030036,0.0171591796182619,0.0147229792741915
10353,Fgfbp1,ENSMUSG00000048373.8,0,0,0,0,0,0
10354,Fgfbp3,ENSMUSG00000047632.10,0.240113970376586,0.48190979791905,0.472246803994614,1.40297392067735,2.44653809401928,1.86408016086512
10355,Fgfr1,ENSMUSG00000031565.18,1.10363312928487,0.851420296051827,0.694661326360838,0.443207519860519,0.708469150169421,1.92425928378292
10356,Fgfr1op,ENSMUSG00000069135.11,20.9277180512144,19.996191928571,18.1683887309154,21.8981451862031,21.0729783210969,20.1502196995861
10357,Fgfr1op2,ENSMUSG00000040242.14,50.6606075769315,56.4322315503225,56.2464321565354,80.4205813697793,68.2895013993201,63.642182338611
10358,Fgfr2,ENSMUSG00000030849.18,0,0,0,0.0235129367653799,0,0
10359,Fgfr3,ENSMUSG00000054252.17,0.488647920621925,0.09466085316266,0.430950408178338,0,0,0.0204435511161679
10360,Fgfr4,ENSMUSG00000005320.9,0,0,0,0.0160500216525489,0,0
10361,Fgfrl1,ENSMUSG00000008090.14,2.93734348955414,2.55855230647581,2.83357655238301,1.45580393437429,1.95917084151214,1.5067762536986
10362,Fgg,ENSMUSG00000033860.13,0.396742936347027,0.896402097471917,0,0,0,0
10363,Fggy,ENSMUSG00000028573.18,0.878621609955479,1.83767455565142,1.46945084661471,0.0655638139401509,0.0299272460331306,0.546101898841281
10364,Fgl1,ENSMUSG00000031594.9,0.175755828479465,0.176371361592989,0,0,0,0.0539612082121651
10365,Fgl2,ENSMUSG00000039899.5,7.66734189607963,10.0024528587346,7.25901590848252,0.964275820237075,1.89059477252707,1.12163836551567
10366,Fgr,ENSMUSG00000028874.14,30.4750535990219,34.6938268689168,30.5235477715411,7.82338197309044,14.2308341873666,12.5206198776379
10367,Fh1,ENSMUSG00000026526.14,43.3148925784133,49.2073387431312,45.9183837678674,210.772450354791,157.758464916381,134.257887700886
10368,Fhad1,ENSMUSG00000051435.11,0.138707042013357,0.0799399724543025,0.0454672678836779,0.0859576995102235,0.0124598671968644,0.0107805363911939
10369,Fhad1os1,ENSMUSG00000085424.1,0,0,0,0,0,0
10370,Fhad1os2,ENSMUSG00000085922.1,0,0,0,0,0,0
10371,Fhdc1,ENSMUSG00000041842.15,0.17699760571828,0.18683922708436,0.292948525163572,0.692288718622711,0.384407110537355,0.171491624442388
10372,Fhit,ENSMUSG00000060579.13,9.33539597220068,8.87655055269725,8.20852935518169,3.416608575983,1.07249108023116,1.31493701533555
10373,Fhitos,ENSMUSG00000089833.2,0.0495473272205654,0.0497208521662512,0.048723876602619,0.046057224668701,0.0929970620533646,0
10374,Fhl1,ENSMUSG00000023092.16,0.188990761286126,0.184483843282006,0.0412766848086007,0.13019087211151,0,0
10375,Fhl2,ENSMUSG00000008136.14,1.4884700508464,1.03210865706396,0.855811316455678,1.25023079221651,0.16575090110657,1.02824012613913
10376,Fhl3,ENSMUSG00000032643.12,13.4925757368719,11.9321047352117,12.6095651812596,25.9078383928853,36.0775006414943,35.2079004862697
10377,Fhl4,ENSMUSG00000050035.7,0.454785400845719,0.391181273996731,0.1916687596156,0.51523854806339,0.182914751191055,0.209444858123918
10378,Fhl5,ENSMUSG00000028259.13,0.0594895692868751,0,0,0,0,0
10379,Fhod1,ENSMUSG00000014778.10,12.1555588014154,16.2989179512283,15.8336821336508,7.30983647013448,9.09586674234173,9.23960301412594
10380,Fhod3,ENSMUSG00000034295.9,0.0414337027016285,0.0207894060315022,0.0611176444080461,0.0481439025381219,0.029163121686345,0.0286225414264181
10381,Fibcd1,ENSMUSG00000026841.7,0.438578746858137,0.392534768079651,0.361350911737217,0.0440740928508044,0.667445961617623,3.05701150565754
10382,Fibin,ENSMUSG00000074971.4,0,0,0,0,0,0
10383,Fibp,ENSMUSG00000024911.6,38.916956712415,32.8896195885535,29.0996812688838,45.1497252023484,31.7333705739984,34.0875183996741
10384,Ficd,ENSMUSG00000053334.6,2.33556373435101,2.21456065476677,2.36908640499421,1.82914996253274,1.17358869106608,2.01571044950412
10385,Fig4,ENSMUSG00000038417.4,19.9866814563508,19.6351725443124,20.1019890666411,25.4930099837254,29.4984991622933,22.5036616210548
10386,Figla,ENSMUSG00000030001.4,0,0,0,0,0,0
10387,Fign,ENSMUSG00000075324.13,0.039762019749229,0.0570066655910139,0.060150873276754,0.0158162146682082,0.0160103650645972,0.0221192750850795
10388,Fignl1,ENSMUSG00000035455.12,1.21524863385576,0.809723439881137,1.19505183829397,27.1864383381743,28.4520575322135,26.2212762330137
10389,Fignl2,ENSMUSG00000095440.2,0.0269313897395536,0.0135128545068749,0,0.0125171743609222,0,0.0233161026335463
10390,Filip1,ENSMUSG00000034898.16,0.0364492497251941,0.0243846016703659,0.0877029778847142,0.0225878485315089,0.334789423392112,0.0335723526886314
10391,Filip1l,ENSMUSG00000043336.14,56.3332540727501,55.6051848834279,69.9059023743335,10.6794888694786,3.30674759861279,8.90194198016943
10392,Fip1l1,ENSMUSG00000029227.15,76.8567852584721,74.397784559651,87.1975188841426,87.392813286378,101.392739305207,88.7171271056592
10393,Firre,ENSMUSG00000085396.7,3.33835853593249,3.60509699934493,1.77661732204622,0.841029466341906,2.77280154175783,1.21517235063963
10394,Fis1,ENSMUSG00000019054.13,168.816069805557,197.022658929168,191.79234853026,193.357138173355,138.703870596854,156.6884269425
10395,Fitm1,ENSMUSG00000022215.5,0.140148154138171,0,0,0,0,0
10396,Fitm2,ENSMUSG00000048486.6,1.10852668420239,0.704358953311134,0.98675317574892,1.69522338401544,2.13182056402693,1.79931968876878
10397,Fiz1,ENSMUSG00000061374.14,38.0481387717685,32.3827569404221,36.4515051990615,31.6190783429291,43.2385992526558,51.2970314971067
10398,Fjx1,ENSMUSG00000075012.4,0.0367679995524332,0.0184483843301695,0.0723138693291339,0,0,0
10399,Fkbp10,ENSMUSG00000001555.10,0.145432850769977,0.277943701815133,0.081131959663994,0.153383234447142,0.0828772422069894,0.0218512464504065
10400,Fkbp11,ENSMUSG00000003355.6,2.53557515710506,1.73022957923648,2.29396040839436,5.75100634871643,17.513514385343,6.72608202812987
10401,Fkbp14,ENSMUSG00000038074.16,0.132328729229187,0.0995941287720114,0.103836206693253,0.221130057838224,0.588565173688839,0.0597574422004858
10402,Fkbp15,ENSMUSG00000066151.11,38.5186110903829,37.8249673443117,39.008200396072,15.9885212579195,17.7533567157914,18.624188916902
10403,Fkbp1a,ENSMUSG00000032966.14,56.7818233481897,65.6278712697478,72.7214745901171,323.485829389997,251.606178166492,259.444451119277
10404,Fkbp1b,ENSMUSG00000020635.8,0.555542232619776,0.487801873955384,0.546309411791527,0.193653736155272,0.260679023361941,1.04540160179729
10405,Fkbp2,ENSMUSG00000056629.15,20.8390858676898,29.5234827405279,34.3515348415159,56.6157902171125,72.9627751521446,60.9134716270357
10406,Fkbp3,ENSMUSG00000020949.9,52.8836997717219,54.804343804685,64.1546860616603,212.431442520743,211.352909186567,171.952424522041
10407,Fkbp4,ENSMUSG00000030357.10,53.3480434060934,79.3245082601256,123.489891919554,331.055241509437,411.610559677409,323.543608689971
10408,Fkbp5,ENSMUSG00000024222.16,10.2006727086149,13.0384494308356,17.8698906828412,48.3574030614277,241.29275097466,87.9798980061352
10409,Fkbp6,ENSMUSG00000040013.11,0,0,0,0.048413434038818,0,0
10410,Fkbp7,ENSMUSG00000002732.14,2.5548082199599,1.72366124295263,1.53619356914,2.49805369278032,1.68132619041633,1.32262507948212
10411,Fkbp8,ENSMUSG00000019428.16,165.232654892539,177.258280623027,171.225365294341,262.87317897532,269.532423360941,232.9925498958
10412,Fkbp9,ENSMUSG00000029781.7,0.192017933605679,0.154152335968819,0.169944026541732,0.0178492233680482,0.054060747638495,0.141489744522147
10413,Fkbpl,ENSMUSG00000033739.8,2.21672243800244,2.79448247064316,7.3025307296305,11.6797946599354,5.22675393536071,6.83982474622414
10414,Fkrp,ENSMUSG00000048920.8,13.2611306866681,16.2114881577516,17.2427405723466,13.3786324486274,12.948566794778,14.2058805019968
10415,Fktn,ENSMUSG00000028414.17,1.42468347477306,1.500161828659,1.58471603546732,1.53335312715977,1.79133305902909,1.54792385382171
10416,Flad1,ENSMUSG00000042642.13,25.6655373688761,33.2461820742921,25.1890856326551,22.6060693976387,32.0338143138613,27.7589999569595
10417,Flcn,ENSMUSG00000032633.12,65.6697453179728,65.4252011082306,59.8018519648766,22.1311759455706,26.1439884325937,25.0143704924165
10418,Flg,ENSMUSG00000102439.4,0,0,0,0,0,0
10419,Flg2,ENSMUSG00000049133.6,0,0,0,0,0,0
10420,Fli1,ENSMUSG00000016087.13,86.6458159097613,78.5383205954395,69.1683012492123,25.0514184682124,20.7320445916056,22.656042245725
10421,Flicr,ENSMUSG00000039545.15,0.467160513793902,0.186581358623358,0.0576137002620951,0.217126916295305,0.0866251469551145,0.430288075873628
10422,Flii,ENSMUSG00000002812.4,52.7132743855308,52.1966956254015,52.3044568678268,40.8421296908296,45.0368079744076,46.7763592909118
10423,Flna,ENSMUSG00000031328.15,190.72387184561,185.755568398062,195.07419200677,75.4058301229309,115.629846578034,175.70828360622
10424,Flnb,ENSMUSG00000025278.8,4.67845702337926,3.8321564309268,3.90920738927743,2.15962291525674,6.82954899933011,4.48569517856505
10425,Flnc,ENSMUSG00000068699.12,0,0.024780781292419,0,0.126251597698753,0,0.106829639382812
10426,Flot1,ENSMUSG00000059714.13,23.4948793004543,24.4217611819642,23.4295425225155,13.3170716851819,6.93743690538222,13.6724586629217
10427,Flot2,ENSMUSG00000061981.14,16.7759201780151,17.1512126134655,14.7447274842843,19.719269002025,3.47057202634908,9.27129326506398
10428,Flrt1,ENSMUSG00000047787.7,0,0.0191503067620476,0,0.008874183269117,0.0626320006334773,0.0439454632748516
10429,Flrt2,ENSMUSG00000047414.6,0.053528808872218,0.0358108518578357,0,0.0331721677673382,0,0.0497934420614631
10430,Flrt3,ENSMUSG00000051379.12,0.0172111768239859,0,0,0.015998825411233,0,0
10431,Flt1,ENSMUSG00000029648.13,0.138732563559474,0.357725563448014,0.144888326673609,0.0714011685221646,0.00756226109439322,0.0628650447969944
10432,Flt3,ENSMUSG00000042817.15,9.22169180214826,10.0055810057205,8.86895729800627,1.9145847113003,0.439302200301246,0.919806089316905
10433,Flt3l,ENSMUSG00000110206.1,19.9647718833534,22.5400195486587,18.4465596647403,3.55323066859621,4.003310253209,3.32277503872809
10434,Flt4,ENSMUSG00000020357.3,0.0534580971035625,0.0357635455806127,0.0262848257696097,0.0248462604016919,0.0334457729775806,0.114890326731779
10435,Flywch1,ENSMUSG00000040097.15,9.48012459453758,10.0026479111323,9.78190825484316,5.16358635246125,9.97931350209971,8.24708895403095
10436,Flywch2,ENSMUSG00000023911.12,1.09004119885244,0.656315248594516,0.64315517115457,1.11458483698256,1.53445152388052,0.60240330622308
10437,Fmc1,ENSMUSG00000019689.4,31.2180013342775,32.2942262053962,33.5416906670879,94.9387441501221,88.7954215765571,66.7376805679997
10438,Fmn1,ENSMUSG00000044042.18,0.241839408867196,0.296676443271608,0.174556533381113,0.0925540014831184,0.0125462898497587,0.065208571475078
10439,Fmn2,ENSMUSG00000028354.13,0.034571224951591,0.0260192253767648,0.0254975019799385,0,0,0.0159212791169002
10440,Fmnl1,ENSMUSG00000055805.15,244.350122647954,266.038598061274,277.196993243729,72.7676091610654,109.188695677647,148.169270585701
10441,Fmnl2,ENSMUSG00000036053.16,2.05180807082907,1.69610781004009,1.68569867453652,0.746622340373177,0.355351341555738,0.393649685254686
10442,Fmnl3,ENSMUSG00000023008.18,55.6375426618937,56.4421214512823,60.8272799833537,24.9844199741892,7.24278286087313,10.4338940899553
10443,Fmo1,ENSMUSG00000040181.14,17.8153394816992,23.2073074394386,20.11986579287,27.859495701467,11.7045330094094,22.1506868869442
10444,Fmo2,ENSMUSG00000040170.13,0.0279064077285729,0,0,0.0129703433318374,0,0
10445,Fmo3,ENSMUSG00000026691.10,0,0,0,0,0,0
10446,Fmo4,ENSMUSG00000026692.12,0.0339779844730452,0,0,0,0,0
10447,Fmo5,ENSMUSG00000028088.14,5.56440197170511,5.66314089285503,5.08828487759197,1.23895596909438,1.42543124753185,1.45542210774005
10448,Fmo6,ENSMUSG00000095576.5,0,0,0,0,0,0
10449,Fmo9,ENSMUSG00000026560.13,0,0,0,0,0,0
10450,Fmod,ENSMUSG00000041559.7,0,0.0185368052067948,0.036330230482884,0,0,0.0170141296690873
10451,Fmr1,ENSMUSG00000000838.17,14.7576739627881,13.738331733988,13.139766592524,21.701109481105,27.290330489919,23.349787558287
